objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205051.02+003807.7,312.71265,0.6354773,0.16566375,7.470844e-06,SPEC,False,,,,799.8733,0.03217964,Redshift,0.09191556,22.3244,0.21559,22.1107,0.127496,1.272668608781592e+43,2.5271676910758095e+42,1.125773625506131e+43,1.3220193162269594e+42,,,,,,,,,,,,,16.233,0.442,15.469,99.0,11.187,99.0,8.158,99.0,6.921617121793518e+42,2.817863930385207e+42,5.626438898041712e+42,,2.1165636363502786e+43,,4.750996878574267e+43,,9.281707889895026,,8.731288538164486,,,8761540791.055254,3566916420.7274065
WISEA J205313.82+003737.6,313.3076057,0.6271337,0.18376839,4.7097226e-05,SPEC,False,,,,897.04926,0.20286486,Redshift,0.075074226,22.8787,0.333048,22.5773,0.17381,8.484846652793768e+42,2.6028009828350478e+42,8.014237746584159e+42,1.283001448401993e+42,15.915,0.174,14.964,0.237,14.326,0.161,1.696608666711906e+44,2.7190744922362955e+43,1.9038435033865678e+44,4.155944382650459e+43,1.6987580353389944e+44,2.5191119644538355e+43,13.948,0.043,14.031,0.13,11.549,99.0,8.943,99.0,7.119676056604672e+43,2.819803768248384e+42,2.6551628751847284e+43,3.1792498526680166e+42,1.9057507679248572e+43,,2.8986117547239883e+43,,5.662825777658222,,5.358845300890816,,,225306204322.93265,8923429646.355646
2MASS J20564561+0101365,314.190043,1.026817,0.18823966,5.568737e-05,SPEC,False,,,,921.32355,0.23986574,Redshift,0.07327488,,,,,,,,,16.313,0.259,15.907,0.232,14.544,0.151,1.2387641069857918e+44,2.9551430389361103e+43,8.418970768885361e+43,1.7990247508351414e+43,1.4651217019866632e+44,2.0377025029533183e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205523.04+002408.0,313.84607,0.40223518,0.17447576,7.782243e-06,SPEC,False,,,,846.9472,0.03352095,Redshift,0.06758316,22.0699,0.193623,21.2611,0.0652862,1.5074757736982696e+43,2.688421864865263e+42,2.2568031375399483e+43,1.3570791259110551e+42,,,,,,,,,,,,,14.759,0.078,15.121,0.274,11.736,0.413,8.103,99.0,3.0029340993497454e+43,2.1573993671714124e+42,8.664749748818655e+42,2.1867381038708862e+42,1.4295124108344703e+43,5.4378609275425483e+42,5.5999944658183e+43,,10.940338237467374,,10.294822776613303,,,74454381728.48708,5349029672.644468
WISEA J205834.22+022846.1,314.6425842,2.479485,0.157761,,PHOT,False,,,,758.0222,,Redshift,0.09004852,,,,,,,,,15.044,0.152,14.47,0.203,13.655,0.194,2.7326194890254592e+44,3.82571753909394e+43,2.157712809388805e+44,4.034407711934006e+43,2.261215675215095e+44,4.0404886355588886e+43,12.952,0.015,13.029,0.057,11.143,0.332,8.048,99.0,1.2757955168757391e+44,1.7626353393780588e+42,4.780258934234381e+43,2.5096688962018765e+42,1.9793097060514753e+43,6.052599587546116e+42,4.721558790091048e+43,,9.224196646439921,,,,,403732758504.9807,5577959934.740692
WISEA J205211.29+002606.0,313.0470624,0.4350274,0.14812909,1.1865168e-05,SPEC,False,,,,707.48615,0.051107585,Redshift,0.090586156,23.35,99.0,22.5223,0.115133,3.833636792695038e+42,,5.962464008971592e+42,6.3228917457288844e+41,,,,,,,,,,,,,14.193,0.052,15.155,0.54,11.259,99.0,8.743,99.0,3.5440157702657573e+43,1.6974193159546994e+42,5.876970255306186e+42,2.9230577230496646e+42,1.5495201583910976e+43,,2.168521605690986e+43,,4.236497015546339,,3.897959424630088,,,112152397793.22017,5371580113.780694
WISEA J205300.35+002917.6,313.2514885,0.4882466,0.18152325,1.198179e-05,SPEC,False,,,,884.90125,0.05160992,Redshift,0.07620222,21.9435,0.127941,21.1,0.0427366,1.9701247808539074e+43,2.3216334270060418e+42,3.068978164045635e+43,1.2080472578908111e+42,,,,,,,,,,,,,14.797,0.147,14.791,0.223,10.975,0.196,8.749,0.398,3.170350460670406e+43,4.292543935279871e+42,1.2832485492951238e+43,2.6357594849091267e+42,3.146635917061112e+43,5.680580054375855e+42,3.37255972315033e+43,1.2363257153446725e+43,6.5887465286865,2.4153276543592197,6.669506889927641,2.12818910209439,,98172322757.33188,13292190055.707952
SDSS J205300.53+002812.2,313.25221,0.470072,0.18273439,4.413777e-05,SPEC,False,,,,891.45105,0.1901174,Redshift,0.07620915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205133.03+004046.0,312.88782,0.67950666,0.18687446,1.313941e-05,SPEC,False,,,,913.9005,0.056596212,Redshift,0.10361508,22.7277,0.239892,22.2488,0.112467,1.2491776931917814e+43,2.760133729733578e+42,1.4256814289001241e+43,1.4768547394124084e+42,,,,,,,,,,,,,15.806,0.209,14.726,99.0,11.332,99.0,8.796,99.0,1.341811888177187e+43,2.5830217569504808e+42,1.4582678215985022e+43,,2.41899094431452e+43,,3.4472184955978514e+43,,6.7346024269299,,6.479215077351801,,,28542303530.292473,5494465480.730224
WISEA J210127.92+051030.4,315.366338,5.1751324,0.163822,,PHOT,False,,,,790.08875,,Redshift,0.07560953,,,,,,,,,15.377,0.183,14.507,0.17,13.666,0.169,2.1610997814228438e+44,3.642638006260204e+43,2.250395920033056e+44,3.523692045497464e+43,2.4206083029067995e+44,3.7679173538617563e+43,13.254,0.018,13.042,0.047,10.442,0.156,8.276,99.0,1.0467009707307421e+44,1.735342730183326e+42,5.122007768845044e+43,2.2173190561848558e+42,4.0982304840843505e+43,5.888587072461614e+42,4.156376012173748e+43,,8.12003649161321,,,,,331234484408.4627,5491590918.301664
WISEA J205135.84+003025.3,312.8993494,0.5070404,0.14684832,1.4228374e-05,SPEC,False,,,,700.80566,0.061286777,Redshift,0.095812604,22.6939,0.220414,22.2616,0.106959,7.154030272252216e+42,1.4523795327136647e+42,7.76698496138744e+42,7.651735309617063e+41,,,,,,,,,,,,,14.619,0.047,14.241,0.133,11.238,0.418,8.131,99.0,2.351089750365051e+43,1.0177876108389601e+42,1.339067205413001e+43,1.640378749590994e+42,1.5504817176445983e+43,5.969432962032502e+42,3.739218242068384e+43,,7.305062989193249,,6.745345199081086,,,62407349750.89747,2701616447.942705
WISEA J205026.15-003521.5,312.6089927,-0.5893204,0.17678337,4.66739e-05,SPEC,False,,,,859.34485,0.20104145,Redshift,0.095040455,,,,,,,,,,,,,,,,,,,,,14.962,0.07,15.028,99.0,10.999,99.0,8.028,99.0,2.577199515882762e+43,1.6616372036632206e+42,9.752128905667144e+42,,2.905295584095303e+43,,6.18175375511635e+43,,12.076882824530509,,,,,56766005525.77543,3659961369.062715
WISEA J205112.13+000942.9,312.800573,0.1619307,0.15565816,8.023378e-06,SPEC,False,,,,746.9447,0.034559604,Redshift,0.10067263,23.553,99.0,23.3416,0.215665,3.818202960274682e+42,,3.397072697788116e+42,6.747994042533476e+41,,,,,,,,,,,,,14.164,0.066,14.118,0.22,11.427,99.0,7.868,99.0,4.0647821127427936e+43,2.470992017995294e+42,1.7047219345659389e+43,3.454350274784156e+42,1.4803034472797896e+43,,5.412719219673794e+43,,10.574470994413508,,9.475285742766868,,,115833097232.63316,7041525246.438727
SDSS J205227.04+002029.7,313.11273,0.34158835,0.14668177,6.30786e-05,SPEC,False,,,,699.9376,0.27170244,Redshift,0.08481243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205335.01+010024.3,313.395908,1.0067769,0.20258681,7.56186e-05,SPEC,False,,,,999.938,0.32571676,Redshift,0.073319115,,,,,,,,,,,,,,,,,,,,,15.422,0.204,14.949,99.0,11.915,99.0,8.457,99.0,2.2752804491513555e+43,4.275188173848885e+42,1.4161428938774932e+43,,1.6902156158556692e+43,,5.634872890866705e+43,,11.008477906095413,,,,,49316031850.94247,9266344121.61993
WISEA J205258.16+003807.0,313.2423442,0.6352784,0.20229122,5.7931848e-05,SPEC,False,,,,998.30725,0.24953349,Redshift,0.07859719,,,,,,,,,,,,,,,,,,,,,12.864,0.02,13.111,0.089,11.592,99.0,8.529,99.0,2.3946162099260167e+44,4.4111935232512666e+42,7.676832517080122e+43,6.293064594065108e+42,2.269010095659036e+43,,5.256837915686889e+43,,10.269936016580273,,,,,757789939850.0052,13959473174.84578
WISEA J205653.95+024506.0,314.2248035,2.7516679,0.169842,,PHOT,False,,,,822.14026,,Redshift,0.11195706,,,,,,,,,15.245,0.176,14.648,0.137,13.539,0.168,2.7153503580981997e+44,4.4017831484379154e+43,2.176490493057309e+44,2.7464231704490614e+43,2.9806555220421272e+44,4.612232537913594e+43,13.71,0.055,13.51,0.095,11.543,99.0,8.569,0.396,7.496322775053009e+43,3.7975291469694574e+42,3.6207032151298456e+43,3.1681568529077e+42,1.612515919452615e+43,,3.4391774917060884e+43,1.2544112005334409e+43,6.718893250272379,2.4506600687681184,,,,237225404273.82938,12017497300.536257
WISEA J205141.11+005727.8,312.9213131,0.957739,0.14689532,4.3766307e-05,SPEC,False,,,,701.0506,0.18851738,Redshift,0.10921221,,,,,,,,,16.158,0.153,14.974,0.118,14.909,0.445,8.498475951858603e+43,1.1976298198413425e+43,1.1705972022908487e+44,1.2722711395252992e+43,6.131084993349414e+43,2.5129711305917247e+43,11.018,0.007,11.083,0.01,11.425,99.0,12.702,99.0,6.501852480469757e+44,4.1920388490864555e+42,2.4606401529079865e+44,2.266408789248619e+42,1.3069317418303337e+43,,5.55688673308889e+41,,0.10856121515542246,,,,,2057548253313.2144,13265945724.957136
WISEA J205430.39+005351.3,313.6266544,0.8975982,0.15814717,3.7290913e-05,SPEC,False,,,,760.05927,0.1606255,Redshift,0.072061636,,,,,,,,,15.211,0.242,14.332,0.237,13.607,0.192,2.3241547524997947e+44,5.180486802669388e+43,2.442776055551815e+44,5.332392802467544e+43,2.3625184702868276e+44,4.177982294435696e+43,12.648,0.015,12.652,0.026,11.322,0.434,8.807,0.505,1.6915454230466401e+44,2.3370340265755618e+42,6.785574059093532e+43,1.6249878842131018e+42,1.6860284868841254e+43,6.739765053568614e+42,2.358408055893813e+43,1.0969844053279632e+43,4.607465594999635,2.143105767116365,,,,535299184508.4304,7395677299.289752
WISEA J205421.50-003724.2,313.5895886,-0.6233991,0.17456551,1.7022294e-05,SPEC,False,,,,847.42883,0.0733212,Redshift,0.08015819,22.0419,0.203749,21.1632,0.0813657,1.6991083781419046e+43,3.188649058024682e+42,2.7437900338619446e+43,2.0562805852446448e+42,,,,,,,,,,,,,15.478,0.231,15.344,99.0,11.848,0.49,8.768,99.0,1.5539534474734562e+43,3.30628365825268e+42,7.075326875835218e+42,,1.2916577798576956e+43,5.829532586987097e+42,3.039624270118847e+43,,5.938312588145703,,5.977275080695665,,,37712604099.27423,8023957657.567684
WISEA J204852.59+003229.9,312.219164,0.5416662,0.14820957,7.558657e-06,SPEC,False,,,,707.90625,0.03255788,Redshift,0.07197714,,,,,,,,,,,,,,,,,,,,,13.606,0.023,14.094,0.151,10.933,99.0,8.094,0.361,6.072028938307481e+43,1.2863283706952373e+42,1.5596908415652014e+43,2.1692297931080763e+42,2.0927608870611915e+43,,3.945253718273267e+43,1.3118140513301546e+43,7.70758085101576,2.562804215935442,,,,192152814503.4013,4070659400.934295
WISEA J205156.68+002902.2,312.9861995,0.4839717,0.16399232,1.9465035e-05,SPEC,False,,,,790.99286,0.08384297,Redshift,0.09589826,23.2536,99.0,23.1976,0.238034,5.446212717174921e+42,,4.181299410715295e+42,9.167277169786327e+41,,,,,,,,,,,,,14.108,0.039,13.738,0.14,11.514,99.0,8.393,99.0,4.795416117226817e+43,1.7225865042128052e+42,2.7111717512126044e+43,3.496030799657426e+42,1.5318571051115643e+43,,3.742238594016317e+43,,7.310963650722162,,6.675052795878907,,,151753674595.78534,5451223114.597485
WISEA J205910.43+031605.5,314.7934585,3.268216,0.174234,,PHOT,False,,,,845.65,,Redshift,0.07404026,,,,,,,,,15.095,0.167,14.495,0.224,13.358,0.151,3.2062275024560535e+44,4.931748309212432e+43,2.604778198779362e+44,5.374139529658191e+43,3.680752545161616e+44,5.119218875308765e+43,13.056,0.012,13.142,0.058,11.86,0.464,8.489,99.0,1.4385568727818639e+44,1.5900047072517927e+42,5.350354461917984e+43,2.8582531511804664e+42,1.2717238350634722e+43,5.4350176234443143e+42,3.913154337120444e+43,,7.644870416359295,,,,,455239516703.12146,5031660465.986686
WISEA J205423.33+010827.4,313.5972255,1.1409508,0.15769467,3.6430418e-05,SPEC,False,,,,757.6724,0.15691905,Redshift,0.07216489,,,,,,,,,15.409,0.152,15.064,0.13,14.509,0.171,1.9247159858841933e+44,2.694637664415336e+43,1.2370086749651675e+44,1.481174456935098e+43,1.0229580092087765e+44,1.6111799508585067e+43,13.841,0.041,13.864,0.076,11.64,99.0,8.782,99.0,5.602221074069862e+43,2.1156035907645262e+42,2.2083123388480152e+43,1.5458389211274162e+42,1.2500711001298834e+43,,2.398216689578673e+43,,4.685237085657736,,,,,177285477027.52728,6694948072.039639
WISEA J205043.12-011405.4,312.6796742,-1.2348446,0.14668977,6.2476165e-06,SPEC,False,,,,699.9793,0.026910752,Redshift,0.06276571,21.1954,0.206382,20.8715,0.112916,2.2237078970246867e+43,4.227072560340001e+42,2.1206767105262625e+43,2.2055662072115362e+42,,,,,,,,,,,,,14.543,0.053,15.076,99.0,11.035,99.0,7.826,99.0,2.5004640383346463e+43,1.2206371693196942e+42,6.165202651085117e+42,,1.861846587785488e+43,,4.9361960351796175e+43,,9.643519214338925,,9.47007562945204,,,60430722017.39057,2950011851.09549
WISEA J205136.06+010138.4,312.900289,1.0273522,0.14705464,1.8144647e-05,SPEC,False,,,,701.8812,0.078155585,Redshift,0.10649977,22.452,0.276047,22.0601,0.139981,9.702257975496573e+42,2.4668684628441707e+42,1.024711568139803e+43,1.321176606990198e+42,,,,,,,,,,,,,13.595,0.039,13.444,0.148,11.691,0.494,8.725,99.0,6.068065177361016e+43,2.1797415719653547e+42,2.802374080267509e+43,3.82012863969707e+42,1.0252379231374696e+43,4.6648936614567305e+42,2.1708487367778846e+43,,4.241043377398837,,4.161353703558107,,,192027379030.4119,6897916366.978971
WISEA J204902.20+003158.8,312.2591844,0.5330263,0.18504623,6.8757295e-06,SPEC,False,,,,903.97546,0.029616265,Redshift,0.07189439,22.2321,0.148816,21.5824,0.0600629,1.526791538680189e+43,2.0927605376081134e+42,1.9818574203828234e+43,1.0963995890740208e+42,,,,,,,,,,,,,14.799,0.126,15.065,0.382,11.253,99.0,8.039,99.0,3.299806474651266e+43,3.8295625610140256e+42,1.0399105183553732e+43,3.658890676686724e+42,2.5414393544591964e+43,,6.767614181598743e+43,,13.221439531646412,,12.31094233165389,,,78364381215.64687,9094512139.600176
WISEA J205049.87-010237.4,312.7078152,-1.0437324,0.14905,3e-05,SPEC,False,663.8643,156.6311,FP,712.29535,0.12922089,Redshift,0.06703103,,,,,,,,,14.62,0.125,14.134,0.178,13.619,0.175,3.5047402655960013e+44,4.035116247962998e+43,2.568563027859953e+44,4.2111464689125236e+43,2.048812050250119e+44,3.302404517663991e+43,13.002,0.015,12.84,0.043,11.122,99.0,8.013,99.0,1.0712965403554064e+44,1.480100132431798e+42,5.008795511862356e+43,1.9837727861007027e+42,1.7798515245306822e+43,,4.303176948044623e+43,,8.406831755752716,,,,,339017892517.5336,4683861178.581639
WISEA J205500.15+002145.7,313.75058,0.3626637,0.17660728,1.1119336e-05,SPEC,False,,,,858.3978,0.047895018,Redshift,0.06652774,23.1427,0.264487,23.0324,0.165164,5.720243358436347e+42,1.3935063983427198e+42,4.4961841780232136e+42,6.8398971019072855e+41,,,,,,,,,,,,,15.727,0.246,15.223,99.0,11.653,99.0,8.86,99.0,1.264522446247357e+43,2.865179430624897e+42,8.101441801494578e+42,,1.5850020310126437e+43,,2.864446815393375e+43,,5.596079998814877,,5.177907321893947,,,28648182059.097286,6491160532.904167
WISEA J205147.98+003228.7,312.9499219,0.5413081,0.14686152,8.784301e-06,SPEC,False,,,,700.8745,0.037837174,Redshift,0.10091153,21.8332,0.170255,21.1594,0.0670483,1.641523506312492e+43,2.5741695349475273e+42,2.2363834704959796e+43,1.3810969714496779e+42,,,,,,,,,,,,,14.388,0.067,15.241,0.536,11.172,0.303,8.261,0.418,2.9117892003021884e+43,1.796904139304793e+42,5.3354360956135184e+42,2.634055486610192e+42,1.6483894405179543e+43,4.600368284255607e+42,3.318345924538323e+43,1.277580005656323e+43,6.482832621525768,2.495923428607039,6.431051005522823,2.199590188469917,,87960970062.64227,5428189347.8560705
SDSS J205348.00+011051.0,313.45004,1.180842,0.16417855,2.1847914e-05,SPEC,False,,,,791.9816,0.094106905,Redshift,0.07434714,21.9343,0.291337,21.1099,0.102735,1.5699025509309166e+43,4.212680662469045e+42,2.3988697501223605e+43,2.2699445163902877e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205115.29+002504.8,312.8137448,0.4180108,0.16307715,1.1523322e-05,SPEC,False,,,,786.137,0.049635135,Redshift,0.09157466,21.9934,0.135823,21.4013,0.0578483,1.6633263813450523e+43,2.080850716780037e+42,2.0841997190734803e+43,1.1105038965508926e+42,,,,,,,,,,,,,13.688,0.04,13.692,0.123,11.12,99.0,8.674,99.0,6.968425310638656e+43,2.5673482046599822e+42,2.792343265138883e+43,3.163472567066337e+42,2.1745955728894855e+43,,2.853219074501079e+43,,5.574145105172725,,5.640958072870179,,,220519788311.34985,8124519634.999944
WISEA J205023.28-001544.9,312.5970307,-0.2624867,0.18947506,7.093321e-05,SPEC,False,,,,928.04944,0.30553508,Redshift,0.08532396,,,,,,,,,,,,,,,,,,,,,14.546,0.067,14.2,0.137,11.221,99.0,8.267,99.0,4.401327932304805e+43,2.7161181634290297e+42,2.435389890107171e+43,3.073117449764879e+42,2.7605278221661693e+43,,5.783782561137925e+43,,11.299392864947757,,,,,126064258798.70685,7779593530.607048
WISEA J205149.23+002650.2,312.95503,0.44734699,0.14801387,5.9607926e-05,SPEC,False,,,,706.88477,0.25675297,Redshift,0.09229044,,,,,,,,,,,,,,,,,,,,,15.497,0.184,14.727,99.0,11.228,99.0,8.771,99.0,1.0648591964148855e+43,1.8046797844681084e+42,8.703812614235556e+42,,1.5918219500366863e+43,,2.1098118655231902e+43,,4.121799685184665,,,,,25692719630.162643,4354296970.028337
WISEA J204939.36-001733.7,312.4140209,-0.2927192,0.1886229,3.0058625e-05,SPEC,False,,,,923.4092,0.12947342,Redshift,0.07277137,,,,,,,,,,,,,,,,,,,,,13.82,0.03,14.549,99.0,11.242,99.0,8.365,99.0,8.484647456753663e+43,2.3444727194356992e+42,1.7454989383369558e+43,,2.679002975487843e+43,,5.230227348055412e+43,,10.21794871331482,,,,,268501501796.00198,7419217466.568668
WISEA J205113.40+001816.3,312.8058583,0.304541,0.20086335,1.4843777e-05,SPEC,False,,,,990.43634,0.06393754,Redshift,0.09228247,22.056,99.0,21.7747,0.217375,2.505309162440666e+43,,2.3592863495462193e+43,4.7236785703862965e+42,,,,,,,,,,,,,13.129,0.026,13.539,0.09,10.918,0.292,8.6,99.0,1.8511747449543272e+44,4.4331349521582635e+42,5.103465218521597e+43,4.2305595861205026e+42,4.157669549201363e+43,1.1182090374061843e+43,4.848412324989884e+43,,9.472021994640306,,9.443609833139881,,,585814792707.0656,14028908076.450201
WISEA J205236.40+000858.9,313.15164,0.14972199,0.14825535,7.981875e-06,SPEC,False,,,,708.1452,0.034380835,Redshift,0.08660192,22.3216,0.21474,21.9064,0.105753,9.616539826106768e+42,1.9020498182911454e+42,1.0192307529913967e+43,9.927853087210805e+41,,,,,,,,,,,,,14.621,0.079,15.177,99.0,11.289,99.0,8.568,99.0,2.3921448139126977e+43,1.7406228945056642e+42,5.766893406654571e+42,,1.509807058703299e+43,,2.552281291595997e+43,,4.986222893193535,,4.813392467458245,,,73996544589.05298,5384292743.353766
WISEA J205037.32-001151.5,312.6555196,-0.1976411,0.1811096,2.074873e-05,SPEC,False,,,,882.6662,0.089372315,Redshift,0.08543408,,,,,,,,,,,,,,,,,,,,,15.276,0.137,14.569,99.0,11.273,99.0,8.582,99.0,2.0325594855970312e+43,2.5648024099689486e+42,1.568285941996465e+43,,2.3803735405516337e+43,,3.914393790698353e+43,,7.647291854711552,,,,,49675688553.9738,6268368853.306885
WISEA J204811.12+002230.6,312.04636,0.3751686,0.15347812,1.334209e-05,SPEC,False,,,,735.48676,0.057469226,Redshift,0.07929308,,,,,,,,,,,,,,,,,,,,,14.474,0.067,14.266,99.0,11.529,0.358,8.332,99.0,2.9506146235728576e+43,1.8208635881830708e+42,1.43827556343091e+43,,1.3051843326211735e+43,4.303730805714704e+42,3.4210046232466584e+43,,6.683390120955963,,,,,88575124788.80734,5466088938.15538
WISEA J204810.11-003234.9,312.04205,-0.54311639,0.16953775,3.431346e-05,SPEC,False,,,,820.5156,0.14780053,Redshift,0.06551987,21.3132,99.0,20.9742,0.272842,2.7975824717824196e+43,,2.712057130853596e+43,6.815538665408519e+42,,,,,,,,,,,,,13.999,0.053,14.567,0.245,11.319,99.0,8.547,99.0,5.67339659660679e+43,2.7695498084826253e+42,1.354263495141587e+43,3.056042397053844e+42,1.9697228048486452e+43,,3.491612518419718e+43,,6.821332088603252,,7.239940184448324,,,179537866981.2275,8764398128.109573
WISEA J205233.33+003305.8,313.1388808,0.5516376,0.14764383,1.1766453e-05,SPEC,False,,,,704.9539,0.050682385,Redshift,0.08885758,21.6731,0.126777,21.0717,0.050854,1.7608408939734538e+43,2.056130530697177e+42,2.2199231646846722e+43,1.0398081917119448e+42,,,,,,,,,,,,,13.565,0.026,13.626,0.078,11.446,0.334,8.348,99.0,6.2725494159052e+43,1.5021302759423364e+42,2.385300701383689e+43,1.7136728838038588e+42,1.29492929822889e+43,3.9836633407099943e+42,3.0976365245078987e+43,,6.051647286743746,,6.104305962644658,,,198498399237.50632,4753576822.60233
WISEA J205127.75-010018.0,312.8656327,-1.005018,0.14932251,8.2806e-06,SPEC,False,,,,713.71936,0.03566755,Redshift,0.07595873,21.1525,0.105563,20.5853,0.0388898,2.650815376917252e+43,2.5773971829275734e+42,3.2008391779066514e+43,1.1465412167695841e+42,,,,,,,,,,,,,14.689,0.083,14.843,0.328,10.873,99.0,7.851,99.0,2.2779968319752784e+43,1.7414913139498882e+42,7.957243780171675e+42,2.4039567294913012e+42,2.2485740793380785e+43,,5.01674411426052e+43,,9.800880660837171,,9.79734989177468,,,52314983614.49314,3999394919.046983
WISEA J205311.57+003514.4,313.29852,0.58729213,0.18466854,1.0066885e-05,SPEC,False,,,,901.9274,0.04336173,Redshift,0.074253015,22.1156,0.178188,21.6886,0.0837584,1.7217262144037428e+43,2.825743011390448e+42,1.8243176937634086e+43,1.4074046925928082e+42,,,,,,,,,,,,,15.945,99.0,15.183,99.0,11.669,99.0,8.742,99.0,1.143683880734989e+43,,9.288729333578075e+42,,1.72488148315741e+43,,3.5260756210157573e+43,,6.888660369267565,,6.823666888028527,,,22034427098.488235,
